date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2017-11-30,2648.0,2350000.0,11.28,0.008723742031174696,-0.0003808798370173593,0.009277480344772656,0.00028830906931722486,0.0025021666408573283,-0.0006742763825277406,0.00550380378373427,0.0022294392019190246,-0.003390654737860711,0.007767029337659596,-0.0050554258942628405,0.0046190920569640845,0.004406897964510199,10.7,0.4156626506024097,-0.0015117160853219673
2017-12-01,2644.0,2520000.0,11.43,-0.0015117160853219673,0.008723742031174696,-0.0003808798370173593,0.009277480344772656,0.00028830906931722486,0.0025021666408573283,-0.0006742763825277406,0.00550380378373427,0.0022294392019190246,-0.003390654737860711,0.007767029337659596,0.005265854507053889,0.0043106361660632765,11.28,0.07234042553191489,-0.0021771034203772934
2017-12-04,2638.25,1760000.0,11.68,-0.0021771034203772934,-0.0015117160853219673,0.008723742031174696,-0.0003808798370173593,0.009277480344772656,0.00028830906931722486,0.0025021666408573283,-0.0006742763825277406,0.00550380378373427,0.0022294392019190246,-0.003390654737860711,0.005712442210756116,0.004147996617803053,11.43,-0.3015873015873016,-0.0037975930952593
2017-12-05,2628.25,1390000.0,11.33,-0.0037975930952593,-0.0021771034203772934,-0.0015117160853219673,0.008723742031174696,-0.0003808798370173593,0.009277480344772656,0.00028830906931722486,0.0025021666408573283,-0.0006742763825277406,0.00550380378373427,0.0022294392019190246,0.004938340344649731,0.004586664426393091,11.68,-0.2102272727272727,0.0003804089441975306
2017-12-06,2629.25,1310000.0,11.02,0.0003804089441975306,-0.0037975930952593,-0.0021771034203772934,-0.0015117160853219673,0.008723742031174696,-0.0003808798370173593,0.009277480344772656,0.00028830906931722486,0.0025021666408573283,-0.0006742763825277406,0.00550380378373427,0.004928786581007742,0.004406528417437574,11.33,-0.05755395683453235,0.003890870863533165
2017-12-07,2639.5,1350000.0,10.16,0.003890870863533165,0.0003804089441975306,-0.0037975930952593,-0.0021771034203772934,-0.0015117160853219673,0.008723742031174696,-0.0003808798370173593,0.009277480344772656,0.00028830906931722486,0.0025021666408573283,-0.0006742763825277406,0.0029437624483255953,0.0044199742507675995,11.02,0.03053435114503822,0.00434742202535458
2017-12-08,2651.0,1150000.0,9.58,0.00434742202535458,0.003890870863533165,0.0003804089441975306,-0.0037975930952593,-0.0021771034203772934,-0.0015117160853219673,0.008723742031174696,-0.0003808798370173593,0.009277480344772656,0.00028830906931722486,0.0025021666408573283,0.0036037135396866284,0.004494171642695053,10.16,-0.14814814814814814,0.003952946323786647
2017-12-11,2661.5,1270000.0,9.34,0.003952946323786647,0.00434742202535458,0.003890870863533165,0.0003804089441975306,-0.0037975930952593,-0.0021771034203772934,-0.0015117160853219673,0.008723742031174696,-0.0003808798370173593,0.009277480344772656,0.00028830906931722486,0.0034940790925185147,0.004497187842936294,9.58,0.10434782608695659,0.0013141839871328412
2017-12-12,2665.0,1030000.0,9.92,0.0013141839871328412,0.003952946323786647,0.00434742202535458,0.003890870863533165,0.0003804089441975306,-0.0037975930952593,-0.0021771034203772934,-0.0015117160853219673,0.008723742031174696,-0.0003808798370173593,0.009277480344772656,0.0018009207806370907,0.003763842083068161,9.34,-0.1889763779527559,0.0005626934407119397
2017-12-13,2666.5,758320.0,10.18,0.0005626934407119397,0.0013141839871328412,0.003952946323786647,0.00434742202535458,0.003890870863533165,0.0003804089441975306,-0.0037975930952593,-0.0021771034203772934,-0.0015117160853219673,0.008723742031174696,-0.0003808798370173593,0.0017411247284414668,0.003723782453089076,9.92,-0.26376699029126216,-0.004981447398725074
2017-12-14,2653.25,473840.0,10.49,-0.004981447398725074,0.0005626934407119397,0.0013141839871328412,0.003952946323786647,0.00434742202535458,0.003890870863533165,0.0003804089441975306,-0.0037975930952593,-0.0021771034203772934,-0.0015117160853219673,0.008723742031174696,0.003741160261011209,0.0032951554696109644,10.18,-0.3751450574955164,0.005926060177753682
2017-12-15,2669.02,34570.0,9.42,0.005926060177753682,-0.004981447398725074,0.0005626934407119397,0.0013141839871328412,0.003952946323786647,0.00434742202535458,0.003890870863533165,0.0003804089441975306,-0.0037975930952593,-0.0021771034203772934,-0.0015117160853219673,0.004135936939014461,0.003682947924923024,10.49,-0.9270428836738139,0.009501294553865796
2017-12-18,2694.5,1040000.0,9.53,0.009501294553865796,0.005926060177753682,-0.004981447398725074,0.0005626934407119397,0.0013141839871328412,0.003952946323786647,0.00434742202535458,0.003890870863533165,0.0003804089441975306,-0.0037975930952593,-0.0021771034203772934,0.005519988773183457,0.004371305516804109,9.42,29.08388776395719,-0.003904439281978956
2017-12-19,2684.0,980480.0,10.03,-0.003904439281978956,0.009501294553865796,0.005926060177753682,-0.004981447398725074,0.0005626934407119397,0.0013141839871328412,0.003952946323786647,0.00434742202535458,0.003890870863533165,0.0003804089441975306,-0.0037975930952593,0.006238490473082944,0.004387449548266897,9.53,-0.057230769230769196,-0.0009318796685924964
2017-12-20,2681.5,981220.0,9.72,-0.0009318796685924964,-0.003904439281978956,0.009501294553865796,0.005926060177753682,-0.004981447398725074,0.0005626934407119397,0.0013141839871328412,0.003952946323786647,0.00434742202535458,0.003890870863533165,0.0003804089441975306,0.006325091996870642,0.0044635298237180755,10.03,0.0007547323759791169,0.002328072942357623
2017-12-21,2687.75,853750.0,9.62,0.002328072942357623,-0.0009318796685924964,-0.003904439281978956,0.009501294553865796,0.005926060177753682,-0.004981447398725074,0.0005626934407119397,0.0013141839871328412,0.003952946323786647,0.00434742202535458,0.003890870863533165,0.005327876754312272,0.004415819484782088,9.72,-0.1299097042457349,-0.0006513142821545118
2017-12-22,2686.0,654510.0,9.9,-0.0006513142821545118,0.002328072942357623,-0.0009318796685924964,-0.003904439281978956,0.009501294553865796,0.005926060177753682,-0.004981447398725074,0.0005626934407119397,0.0013141839871328412,0.003952946323786647,0.00434742202535458,0.005103632511457317,0.004379635700568925,9.62,-0.23337042459736457,0.00037223153230823904
2017-12-26,2687.0,376100.0,10.25,0.00037223153230823904,-0.0006513142821545118,0.002328072942357623,-0.0009318796685924964,-0.003904439281978956,0.009501294553865796,0.005926060177753682,-0.004981447398725074,0.0005626934407119397,0.0013141839871328412,0.003952946323786647,0.0022661584087946664,0.0042850457408998436,9.9,-0.42537165207559857,-0.0005583992699771566
2017-12-27,2685.5,666330.0,10.47,-0.0005583992699771566,0.00037223153230823904,-0.0006513142821545118,0.002328072942357623,-0.0009318796685924964,-0.003904439281978956,0.009501294553865796,0.005926060177753682,-0.004981447398725074,0.0005626934407119397,0.0013141839871328412,0.0013323351718973783,0.004308387342711551,10.25,0.7716830630151554,9.30882011377825e-05
2017-12-28,2685.75,535620.0,10.18,9.30882011377825e-05,-0.0005583992699771566,0.00037223153230823904,-0.0006513142821545118,0.002328072942357623,-0.0009318796685924964,-0.003904439281978956,0.009501294553865796,0.005926060177753682,-0.004981447398725074,0.0005626934407119397,0.0012043211238348755,0.004313409415721358,10.47,-0.19616406285174015,-0.0036368762985327183
2017-12-29,2676.0,1090000.0,11.04,-0.0036368762985327183,9.30882011377825e-05,-0.0005583992699771566,0.00037223153230823904,-0.0006513142821545118,0.002328072942357623,-0.0009318796685924964,-0.003904439281978956,0.009501294553865796,0.005926060177753682,-0.004981447398725074,0.0016024204667077727,0.00413315052079615,10.18,1.035024831036929,0.00633267156347995
2018-01-02,2693.0,996270.0,9.77,0.00633267156347995,-0.0036368762985327183,9.30882011377825e-05,-0.0005583992699771566,0.00037223153230823904,-0.0006513142821545118,0.002328072942357623,-0.0009318796685924964,-0.003904439281978956,0.009501294553865796,0.005926060177753682,0.00362055948648417,0.004190201389873933,11.04,-0.08599082568807337,0.006661756687066653
2018-01-03,2711.0,1110000.0,9.15,0.006661756687066653,0.00633267156347995,-0.0036368762985327183,9.30882011377825e-05,-0.0005583992699771566,0.00037223153230823904,-0.0006513142821545118,0.002328072942357623,-0.0009318796685924964,-0.003904439281978956,0.009501294553865796,0.004533615722368393,0.0035962606583925427,9.77,0.11415580113824575,0.004692036760164007
2018-01-04,2723.75,1170000.0,9.22,0.004692036760164007,0.006661756687066653,0.00633267156347995,-0.0036368762985327183,9.30882011377825e-05,-0.0005583992699771566,0.00037223153230823904,-0.0006513142821545118,0.002328072942357623,-0.0009318796685924964,-0.003904439281978956,0.004464566407178764,0.003420238672001433,9.15,0.054054054054053946,0.006860305890555606
2018-01-05,2742.5,1140000.0,9.22,0.006860305890555606,0.004692036760164007,0.006661756687066653,0.00633267156347995,-0.0036368762985327183,9.30882011377825e-05,-0.0005583992699771566,0.00037223153230823904,-0.0006513142821545118,0.002328072942357623,-0.0009318796685924964,0.004453730680862924,0.0036892439132377598,9.22,-0.02564102564102566,0.0015484814316051136
2018-01-08,2746.75,903540.0,9.52,0.0015484814316051136,0.006860305890555606,0.004692036760164007,0.006661756687066653,0.00633267156347995,-0.0036368762985327183,9.30882011377825e-05,-0.0005583992699771566,0.00037223153230823904,-0.0006513142821545118,0.002328072942357623,0.0022229537242189133,0.0036956271534176323,9.22,-0.20742105263157895,0.002000364369522238
2018-01-09,2752.25,1140000.0,10.08,0.002000364369522238,0.0015484814316051136,0.006860305890555606,0.004692036760164007,0.006661756687066653,0.00633267156347995,-0.0036368762985327183,9.30882011377825e-05,-0.0005583992699771566,0.00037223153230823904,-0.0006513142821545118,0.00250659650519355,0.0035633527789680226,9.52,0.2617039644066672,-0.0006360456349997882
2018-01-10,2750.5,1290000.0,9.82,-0.0006360456349997882,0.002000364369522238,0.0015484814316051136,0.006860305890555606,0.004692036760164007,0.006661756687066653,0.00633267156347995,-0.0036368762985327183,9.30882011377825e-05,-0.0005583992699771566,0.00037223153230823904,0.002916965072341239,0.0036416594294625,10.08,0.13157894736842102,0.006884085157645912
2018-01-11,2769.5,1050000.0,9.88,0.006884085157645912,-0.0006360456349997882,0.002000364369522238,0.0015484814316051136,0.006860305890555606,0.004692036760164007,0.006661756687066653,0.00633267156347995,-0.0036368762985327183,9.30882011377825e-05,-0.0005583992699771566,0.003382522281679677,0.003743550290206124,9.82,-0.18604651162790697,0.006926668273583593
2018-01-12,2788.75,1360000.0,10.16,0.006926668273583593,0.006884085157645912,-0.0006360456349997882,0.002000364369522238,0.0015484814316051136,0.006860305890555606,0.004692036760164007,0.006661756687066653,0.00633267156347995,-0.0036368762985327183,9.30882011377825e-05,0.003399916147860304,0.0037613994479292236,9.88,0.2952380952380953,-0.0022436625970423795
2018-01-16,2782.5,1980000.0,11.66,-0.0022436625970423795,0.006926668273583593,0.006884085157645912,-0.0006360456349997882,0.002000364369522238,0.0015484814316051136,0.006860305890555606,0.004692036760164007,0.006661756687066653,0.00633267156347995,-0.0036368762985327183,0.004223894075768781,0.003471469322689004,10.16,0.4558823529411764,0.007608002684718254
2018-01-17,2803.75,1540000.0,11.91,0.007608002684718254,-0.0022436625970423795,0.006926668273583593,0.006884085157645912,-0.0006360456349997882,0.002000364369522238,0.0015484814316051136,0.006860305890555606,0.004692036760164007,0.006661756687066653,0.00633267156347995,0.004742108794921258,0.0035919947847339656,11.66,-0.2222222222222222,-0.0026785730300787364
2018-01-18,2796.25,1350000.0,12.22,-0.0026785730300787364,0.007608002684718254,-0.0022436625970423795,0.006926668273583593,0.006884085157645912,-0.0006360456349997882,0.002000364369522238,0.0015484814316051136,0.006860305890555606,0.004692036760164007,0.006661756687066653,0.00526860523193365,0.004020505700883602,11.91,-0.12337662337662336,0.005261058102192457
2018-01-19,2811.0,1360000.0,11.27,0.005261058102192457,-0.0026785730300787364,0.007608002684718254,-0.0022436625970423795,0.006926668273583593,0.006884085157645912,-0.0006360456349997882,0.002000364369522238,0.0015484814316051136,0.006860305890555606,0.004692036760164007,0.005037454330361098,0.0040495235692823385,12.22,0.007407407407407307,0.008589824788908035
2018-01-22,2835.25,1180000.0,11.03,0.008589824788908035,0.005261058102192457,-0.0026785730300787364,0.007608002684718254,-0.0022436625970423795,0.006926668273583593,0.006884085157645912,-0.0006360456349997882,0.002000364369522238,0.0015484814316051136,0.006860305890555606,0.005405139779208567,0.004257064151090401,11.27,-0.13235294117647056,0.00149786362204733
2018-01-23,2839.5,1280000.0,11.1,0.00149786362204733,0.008589824788908035,0.005261058102192457,-0.0026785730300787364,0.007608002684718254,-0.0022436625970423795,0.006926668273583593,0.006884085157645912,-0.0006360456349997882,0.002000364369522238,0.0015484814316051136,0.004650886750900457,0.004259441967600963,11.03,0.0847457627118644,0.0005281225367007637
2018-01-24,2841.0,1890000.0,11.47,0.0005281225367007637,0.00149786362204733,0.008589824788908035,0.005261058102192457,-0.0026785730300787364,0.007608002684718254,-0.0022436625970423795,0.006926668273583593,0.006884085157645912,-0.0006360456349997882,0.002000364369522238,0.004368125485124198,0.004334933388622122,11.1,0.4765625,8.799331256505498e-05
2018-01-25,2841.25,1440000.0,11.58,8.799331256505498e-05,0.0005281225367007637,0.00149786362204733,0.008589824788908035,0.005261058102192457,-0.0026785730300787364,0.007608002684718254,-0.0022436625970423795,0.006926668273583593,0.006884085157645912,-0.0006360456349997882,0.0036406973190478624,0.004269787638121656,11.47,-0.23809523809523814,0.011634649896592545
2018-01-26,2874.5,1290000.0,11.08,0.011634649896592545,8.799331256505498e-05,0.0005281225367007637,0.00149786362204733,0.008589824788908035,0.005261058102192457,-0.0026785730300787364,0.007608002684718254,-0.0022436625970423795,0.006926668273583593,0.006884085157645912,0.005288646163345438,0.004932381229594065,11.58,-0.10416666666666663,-0.007332435086582854
2018-01-29,2853.5,1400000.0,13.84,-0.007332435086582854,0.011634649896592545,8.799331256505498e-05,0.0005281225367007637,0.00149786362204733,0.008589824788908035,0.005261058102192457,-0.0026785730300787364,0.007608002684718254,-0.0022436625970423795,0.006926668273583593,0.006771750592925808,0.005873962610953073,11.08,0.0852713178294573,-0.010214953211446033
2018-01-30,2824.5,2130000.0,14.79,-0.010214953211446033,-0.007332435086582854,0.011634649896592545,8.799331256505498e-05,0.0005281225367007637,0.00149786362204733,0.008589824788908035,0.005261058102192457,-0.0026785730300787364,0.007608002684718254,-0.0022436625970423795,0.00848750207322577,0.006992700869140738,13.84,0.5214285714285714,0.00044245830552366633
2018-01-31,2825.75,1840000.0,13.54,0.00044245830552366633,-0.010214953211446033,-0.007332435086582854,0.011634649896592545,8.799331256505498e-05,0.0005281225367007637,0.00149786362204733,0.008589824788908035,0.005261058102192457,-0.0026785730300787364,0.007608002684718254,0.008483582108973708,0.00665607949625635,14.79,-0.136150234741784,-0.0011507990470234243
2018-02-01,2822.5,1650000.0,13.47,-0.0011507990470234243,0.00044245830552366633,-0.010214953211446033,-0.007332435086582854,0.011634649896592545,8.799331256505498e-05,0.0005281225367007637,0.00149786362204733,0.008589824788908035,0.005261058102192457,-0.0026785730300787364,0.008459127047494382,0.006584987175104758,13.54,-0.1032608695652174,-0.023570567385029263
2018-02-02,2756.75,2530000.0,17.31,-0.023570567385029263,-0.0011507990470234243,0.00044245830552366633,-0.010214953211446033,-0.007332435086582854,0.011634649896592545,8.799331256505498e-05,0.0005281225367007637,0.00149786362204733,0.008589824788908035,0.005261058102192457,0.009556592142899799,0.009938166878947148,13.47,0.5333333333333334,-0.055564669082707345
2018-02-05,2607.75,4010000.0,37.32,-0.055564669082707345,-0.023570567385029263,-0.0011507990470234243,0.00044245830552366633,-0.010214953211446033,-0.007332435086582854,0.011634649896592545,8.799331256505498e-05,0.0005281225367007637,0.00149786362204733,0.008589824788908035,0.023058413289552045,0.018976375279486448,17.31,0.5849802371541502,0.03263209192086059
