date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2016-04-29,4331.5,383210.0,15.7,-0.0115913388252168,-0.0094825115042613,-0.0064779835041436,-0.0044259015075082,0.0014544643423312,-0.0071400983877349,-0.0084131785335436,0.0019862075495206,-0.0043534634652156,0.0017611451992855,-0.0017061563345168,0.0050401261555006,0.0049191272308443,15.22,0.2491769077810737,0.0086202476212408
2016-05-02,4369.0,218450.0,14.68,0.0086202476212408,-0.0115913388252168,-0.0094825115042613,-0.0064779835041436,-0.0044259015075082,0.0014544643423312,-0.0071400983877349,-0.0084131785335436,0.0019862075495206,-0.0043534634652156,0.0017611451992855,0.0079218725241906,0.0062211364613578,15.7,-0.429947026434592,-0.0079278866427407
2016-05-03,4334.5,264170.0,15.6,-0.0079278866427407,0.0086202476212408,-0.0115913388252168,-0.0094825115042613,-0.0064779835041436,-0.0044259015075082,0.0014544643423312,-0.0071400983877349,-0.0084131785335436,0.0019862075495206,-0.0043534634652156,0.008048528277425,0.0063462560593765,14.68,0.209292744335088,-0.005726365533607
2016-05-04,4309.75,230350.0,16.05,-0.005726365533607,-0.0079278866427407,0.0086202476212408,-0.0115913388252168,-0.0094825115042613,-0.0064779835041436,-0.0044259015075082,0.0014544643423312,-0.0071400983877349,-0.0084131785335436,0.0019862075495206,0.0080297020609525,0.0059482073829455,15.6,-0.1280236211530454,-0.0022067372485877
2016-05-05,4300.25,221670.0,15.91,-0.0022067372485877,-0.005726365533607,-0.0079278866427407,0.0086202476212408,-0.0115913388252168,-0.0094825115042613,-0.0064779835041436,-0.0044259015075082,0.0014544643423312,-0.0071400983877349,-0.0084131785335436,0.0077176857084663,0.0058888745683439,16.05,-0.0376817885825917,0.0064901427326852
2016-05-06,4328.25,257890.0,14.72,0.0064901427326852,-0.0022067372485877,-0.005726365533607,-0.0079278866427407,0.0086202476212408,-0.0115913388252168,-0.0094825115042613,-0.0064779835041436,-0.0044259015075082,0.0014544643423312,-0.0071400983877349,0.0073625790331581,0.0067254323785282,15.91,0.1633960391573059,0.0017313023715095
2016-05-09,4335.75,204960.0,14.57,0.0017313023715095,0.0064901427326852,-0.0022067372485877,-0.005726365533607,-0.0079278866427407,0.0086202476212408,-0.0115913388252168,-0.0094825115042613,-0.0064779835041436,-0.0044259015075082,0.0014544643423312,0.0057870366172042,0.0067469236023491,14.72,-0.2052425452712396,0.0128900985586714
2016-05-10,4392.0,202300.0,13.63,0.0128900985586714,0.0017313023715095,0.0064901427326852,-0.0022067372485877,-0.005726365533607,-0.0079278866427407,0.0086202476212408,-0.0115913388252168,-0.0094825115042613,-0.0064779835041436,-0.0044259015075082,0.0073177983735583,0.008390599074796,14.57,-0.0129781420765027,-0.0092640909597981
2016-05-11,4351.5,207220.0,14.69,-0.0092640909597981,0.0128900985586714,0.0017313023715095,0.0064901427326852,-0.0022067372485877,-0.005726365533607,-0.0079278866427407,0.0086202476212408,-0.0115913388252168,-0.0094825115042613,-0.0064779835041436,0.0084169233266283,0.0086221863818144,13.63,0.0243203163618388,-0.0038566748047861
2016-05-12,4334.75,262050.0,14.41,-0.0038566748047861,-0.0092640909597981,0.0128900985586714,0.0017313023715095,0.0064901427326852,-0.0022067372485877,-0.005726365533607,-0.0079278866427407,0.0086202476212408,-0.0115913388252168,-0.0094825115042613,0.0086487111326174,0.0082286631947755,14.69,0.2645980117749251,-0.0024830386656833
2016-05-13,4324.0,248780.0,15.04,-0.0024830386656833,-0.0038566748047861,-0.0092640909597981,0.0128900985586714,0.0017313023715095,0.0064901427326852,-0.0022067372485877,-0.005726365533607,-0.0079278866427407,0.0086202476212408,-0.0115913388252168,0.0083039422611045,0.0073986296156814,14.41,-0.050639190994085,0.0117827612571679
2016-05-16,4375.25,197280.0,14.68,0.0117827612571679,-0.0024830386656833,-0.0038566748047861,-0.0092640909597981,0.0128900985586714,0.0017313023715095,0.0064901427326852,-0.0022067372485877,-0.005726365533607,-0.0079278866427407,0.0086202476212408,0.0099423507463645,0.0078689139099861,15.04,-0.2070102098239408,-0.0128240062173279
2016-05-17,4319.5,250350.0,15.57,-0.0128240062173279,0.0117827612571679,-0.0024830386656833,-0.0038566748047861,-0.0092640909597981,0.0128900985586714,0.0017313023715095,0.0064901427326852,-0.0022067372485877,-0.005726365533607,-0.0079278866427407,0.0094172696061557,0.0085497538410265,14.68,0.2690085158150852,0.0029473827214159
2016-05-18,4332.25,304680.0,15.95,0.0029473827214159,-0.0128240062173279,0.0117827612571679,-0.0024830386656833,-0.0038566748047861,-0.0092640909597981,0.0128900985586714,0.0017313023715095,0.0064901427326852,-0.0022067372485877,-0.005726365533607,0.009070333043269,0.0083816646873774,15.57,0.2170161773517076,-0.0034684120555753
2016-05-19,4317.25,272690.0,16.33,-0.0034684120555753,0.0029473827214159,-0.0128240062173279,0.0117827612571679,-0.0024830386656833,-0.0038566748047861,-0.0092640909597981,0.0128900985586714,0.0017313023715095,0.0064901427326852,-0.0022067372485877,0.0090401619872884,0.0084365980529435,15.95,-0.1049954050150978,0.0103693538135599
2016-05-20,4362.25,239290.0,15.2,0.0103693538135599,-0.0034684120555753,0.0029473827214159,-0.0128240062173279,0.0117827612571679,-0.0024830386656833,-0.0038566748047861,-0.0092640909597981,0.0128900985586714,0.0017313023715095,0.0064901427326852,0.0101982365384707,0.0088281200972296,16.33,-0.1224834060654955,-0.0022375866359951
2016-05-23,4352.5,166070.0,15.82,-0.0022375866359951,0.0103693538135599,-0.0034684120555753,0.0029473827214159,-0.0128240062173279,0.0117827612571679,-0.0024830386656833,-0.0038566748047861,-0.0092640909597981,0.0128900985586714,0.0017313023715095,0.0085479053222485,0.0088698401103247,15.2,-0.3059885494588157,0.0210857176937131
2016-05-24,4445.25,232140.0,14.42,0.0210857176937131,-0.0022375866359951,0.0103693538135599,-0.0034684120555753,0.0029473827214159,-0.0128240062173279,0.0117827612571679,-0.0024830386656833,-0.0038566748047861,-0.0092640909597981,0.0128900985586714,0.0101631370420056,0.0104002269867745,15.82,0.3978442825314625,0.0066143738905521
2016-05-25,4474.75,235310.0,13.9,0.0066143738905521,0.0210857176937131,-0.0022375866359951,0.0103693538135599,-0.0034684120555753,0.0029473827214159,-0.0128240062173279,0.0117827612571679,-0.0024830386656833,-0.0038566748047861,-0.0092640909597981,0.0100428963791939,0.0098201885174291,14.42,0.0136555526837254,0.0039032055799538
2016-05-26,4492.25,163690.0,13.43,0.0039032055799538,0.0066143738905521,0.0210857176937131,-0.0022375866359951,0.0103693538135599,-0.0034684120555753,0.0029473827214159,-0.0128240062173279,0.0117827612571679,-0.0024830386656833,-0.0038566748047861,0.008665270786848,0.0095389140421511,13.9,-0.3043644553992606,0.0039434636901609
2016-05-27,4510.0,148790.0,13.12,0.0039434636901609,0.0039032055799538,0.0066143738905521,0.0210857176937131,-0.0022375866359951,0.0103693538135599,-0.0034684120555753,0.0029473827214159,-0.0128240062173279,0.0117827612571679,-0.0024830386656833,0.0086926683019288,0.0092993506778842,13.43,-0.0910257193475472,0.0031546640435864
2016-05-31,4524.25,201160.0,14.19,0.0031546640435864,0.0039434636901609,0.0039032055799538,0.0066143738905521,0.0210857176937131,-0.0022375866359951,0.0103693538135599,-0.0034684120555753,0.0029473827214159,-0.0128240062173279,0.0117827612571679,0.0075752095630962,0.0089109917755058,13.12,0.3519725788023389,-0.0006080203597756
2016-06-01,4521.5,190610.0,14.2,-0.0006080203597756,0.0031546640435864,0.0039434636901609,0.0039032055799538,0.0066143738905521,0.0210857176937131,-0.0022375866359951,0.0103693538135599,-0.0034684120555753,0.0029473827214159,-0.0128240062173279,0.0025983250982536,0.0071010587845772,14.19,-0.0524458142771923,0.0023747077292426
2016-06-02,4532.25,179290.0,13.63,0.0023747077292426,-0.0006080203597756,0.0031546640435864,0.0039434636901609,0.0039032055799538,0.0066143738905521,0.0210857176937131,-0.0022375866359951,0.0103693538135599,-0.0034684120555753,0.0029473827214159,0.001880311146258,0.0071178915640837,14.2,-0.0593882797334872,-0.0051431054886934
2016-06-03,4509.0,225160.0,13.47,-0.0051431054886934,0.0023747077292426,-0.0006080203597756,0.0031546640435864,0.0039434636901609,0.0039032055799538,0.0066143738905521,0.0210857176937131,-0.0022375866359951,0.0103693538135599,-0.0034684120555753,0.003714601130593,0.0073426977281769,13.63,0.2558424898209603,0.0036526688461412
2016-06-06,4525.5,164530.0,13.65,0.0036526688461412,-0.0051431054886934,0.0023747077292426,-0.0006080203597756,0.0031546640435864,0.0039434636901609,0.0039032055799538,0.0066143738905521,0.0210857176937131,-0.0022375866359951,0.0103693538135599,0.0036537692633786,0.0070310508690851,13.47,-0.269275182092734,-0.0024890081712356
2016-06-07,4514.25,155450.0,14.05,-0.0024890081712356,0.0036526688461412,-0.0051431054886934,0.0023747077292426,-0.0006080203597756,0.0031546640435864,0.0039434636901609,0.0039032055799538,0.0066143738905521,0.0210857176937131,-0.0022375866359951,0.0035713566014762,0.0070549476986226,13.65,-0.0551875037986993,0.0010516703152898
2016-06-08,4519.0,171370.0,14.08,0.0010516703152898,-0.0024890081712356,0.0036526688461412,-0.0051431054886934,0.0023747077292426,-0.0006080203597756,0.0031546640435864,0.0039434636901609,0.0039032055799538,0.0066143738905521,0.0210857176937131,0.0036287999436804,0.003504218666092,14.05,0.1024123512383403,-0.0015502162333848
2016-06-09,4512.0,236710.0,14.64,-0.0015502162333848,0.0010516703152898,-0.0024890081712356,0.0036526688461412,-0.0051431054886934,0.0023747077292426,-0.0006080203597756,0.0031546640435864,0.0039434636901609,0.0039032055799538,0.0066143738905521,0.0033722168549498,0.0031512282802282,14.08,0.381280270759176,-0.0103033408489009
2016-06-10,4465.75,139170.0,17.03,-0.0103033408489009,-0.0015502162333848,0.0010516703152898,-0.0024890081712356,0.0036526688461412,-0.0051431054886934,0.0023747077292426,-0.0006080203597756,0.0031546640435864,0.0039434636901609,0.0039032055799538,0.0052589467673325,0.0045174712549368,14.64,-0.4120653964767015,-0.0088844489028803
2016-06-13,4426.25,112200.0,20.97,-0.0088844489028803,-0.0103033408489009,-0.0015502162333848,0.0010516703152898,-0.0024890081712356,0.0036526688461412,-0.0051431054886934,0.0023747077292426,-0.0006080203597756,0.0031546640435864,0.0039434636901609,0.0049103826877599,0.0048923477650705,17.03,-0.1937917654666954,-0.0002259504048476
2016-06-14,4425.25,93610.0,20.5,-0.0002259504048476,-0.0088844489028803,-0.0103033408489009,-0.0015502162333848,0.0010516703152898,-0.0024890081712356,0.0036526688461412,-0.0051431054886934,0.0023747077292426,-0.0006080203597756,0.0031546640435864,0.0052285913977849,0.0046151725054243,20.97,-0.1656862745098039,-0.0028286961608774
2016-06-15,4412.75,61840.0,20.14,-0.0028286961608774,-0.0002259504048476,-0.0088844489028803,-0.0103033408489009,-0.0015502162333848,0.0010516703152898,-0.0024890081712356,0.0036526688461412,-0.0051431054886934,0.0023747077292426,-0.0006080203597756,0.0045367925840098,0.0045827034555854,20.5,-0.3393868176476872,0.0027157018104747
2016-06-16,4424.75,49750.0,19.37,0.0027157018104747,-0.0028286961608774,-0.0002259504048476,-0.0088844489028803,-0.0103033408489009,-0.0015502162333848,0.0010516703152898,-0.0024890081712356,0.0036526688461412,-0.0051431054886934,0.0023747077292426,0.005573625497249,0.0046235515416249,20.14,-0.1955045278137128,-0.0016964491741036
2016-06-17,4417.25,250750.0,19.41,-0.0016964491741036,0.0027157018104747,-0.0028286961608774,-0.0002259504048476,-0.0088844489028803,-0.0103033408489009,-0.0015502162333848,0.0010516703152898,-0.0024890081712356,0.0036526688461412,-0.0051431054886934,0.0042834095791643,0.004523773364066,19.37,4.040201005025126,-0.0061881034275424
2016-06-20,4390.0,193780.0,18.37,-0.0061881034275424,-0.0016964491741036,0.0027157018104747,-0.0028286961608774,-0.0002259504048476,-0.0088844489028803,-0.0103033408489009,-0.0015502162333848,0.0010516703152898,-0.0024890081712356,0.0036526688461412,0.0032815009505537,0.0042029860885756,19.41,-0.227198404785643,0.0023321304048619
2016-06-21,4400.25,193000.0,18.48,0.0023321304048619,-0.0061881034275424,-0.0016964491741036,0.0027157018104747,-0.0028286961608774,-0.0002259504048476,-0.0088844489028803,-0.0103033408489009,-0.0015502162333848,0.0010516703152898,-0.0024890081712356,0.0037271492262491,0.0045364764419136,18.37,-0.0040251831974403,-0.0013075984693791
2016-06-22,4394.5,188820.0,21.17,-0.0013075984693791,0.0023321304048619,-0.0061881034275424,-0.0016964491741036,0.0027157018104747,-0.0028286961608774,-0.0002259504048476,-0.0088844489028803,-0.0103033408489009,-0.0015502162333848,0.0010516703152898,0.0036145252240295,0.0043867834315979,18.48,-0.0216580310880829,0.0153553880831945
2016-06-23,4462.5,194790.0,17.25,0.0153553880831945,-0.0013075984693791,0.0023321304048619,-0.0061881034275424,-0.0016964491741036,0.0027157018104747,-0.0028286961608774,-0.0002259504048476,-0.0088844489028803,-0.0103033408489009,-0.0015502162333848,0.0082108601785703,0.0072453657514204,21.17,0.0316174134095963,-0.0459119572425539
2016-06-24,4262.25,487740.0,25.76,-0.0459119572425539,0.0153553880831945,-0.0013075984693791,0.0023321304048619,-0.0061881034275424,-0.0016964491741036,0.0027157018104747,-0.0028286961608774,-0.0002259504048476,-0.0088844489028803,-0.0103033408489009,0.0230973555921914,0.0158774725426801,17.25,1.503927306329894,-0.0199645267288294
2016-06-27,4178.0,409410.0,23.85,-0.0199645267288294,-0.0459119572425539,0.0153553880831945,-0.0013075984693791,0.0023321304048619,-0.0061881034275424,-0.0016964491741036,0.0027157018104747,-0.0028286961608774,-0.0002259504048476,-0.0088844489028803,0.0237668086093364,0.0165759677527686,25.76,-0.1605978595153155,0.024353964028435
2016-06-28,4281.0,257130.0,18.75,0.024353964028435,-0.0199645267288294,-0.0459119572425539,0.0153553880831945,-0.0013075984693791,0.0023321304048619,-0.0061881034275424,-0.0016964491741036,0.0027157018104747,-0.0028286961608774,-0.0002259504048476,0.0282229131418847,0.0191173640879475,23.85,-0.3719498790943064,0.0189159653140345
2016-06-29,4362.75,258780.0,16.64,0.0189159653140345,0.024353964028435,-0.0199645267288294,-0.0459119572425539,0.0153553880831945,-0.0013075984693791,0.0023321304048619,-0.0061881034275424,-0.0016964491741036,0.0027157018104747,-0.0028286961608774,0.0303425918180166,0.0203740464905083,18.75,0.0064169875160424,0.0100915933830065
2016-06-30,4407.0,242970.0,15.63,0.0100915933830065,0.0189159653140345,0.024353964028435,-0.0199645267288294,-0.0459119572425539,0.0153553880831945,-0.0013075984693791,0.0023321304048619,-0.0061881034275424,-0.0016964491741036,0.0027157018104747,0.0296982106322037,0.0206606204853568,16.64,-0.0610943658706236,0.0059387635306015
2016-07-01,4433.25,176590.0,14.77,0.0059387635306015,0.0100915933830065,0.0189159653140345,0.024353964028435,-0.0199645267288294,-0.0459119572425539,0.0153553880831945,-0.0013075984693791,0.0023321304048619,-0.0061881034275424,-0.0016964491741036,0.0171548856665489,0.0207483615564673,15.63,-0.2732024529777338,-0.006619730530018
2016-07-05,4404.0,200640.0,15.58,-0.006619730530018,0.0059387635306015,0.0100915933830065,0.0189159653140345,0.024353964028435,-0.0199645267288294,-0.0459119572425539,0.0153553880831945,-0.0013075984693791,0.0023321304048619,-0.0061881034275424,0.0120084461828869,0.0207639438112891,14.77,0.1361911773033581,0.0080285386298108
2016-07-06,4439.5,252770.0,14.96,0.0080285386298108,-0.006619730530018,0.0059387635306015,0.0100915933830065,0.0189159653140345,0.024353964028435,-0.0199645267288294,-0.0459119572425539,0.0153553880831945,-0.0013075984693791,0.0023321304048619,0.0092041034006246,0.0209029995020351,15.58,0.2598185805422648,0.0028678288837335
2016-07-07,4452.25,184870.0,14.76,0.0028678288837335,0.0080285386298108,-0.006619730530018,0.0059387635306015,0.0100915933830065,0.0189159653140345,0.024353964028435,-0.0199645267288294,-0.0459119572425539,0.0153553880831945,-0.0013075984693791,0.006540968513521,0.0208959693349325,14.96,-0.2686236499584602,0.014493815235825
2016-07-08,4517.25,230850.0,13.2,0.014493815235825,0.0028678288837335,0.0080285386298108,-0.006619730530018,0.0059387635306015,0.0100915933830065,0.0189159653140345,0.024353964028435,-0.0199645267288294,-0.0459119572425539,0.0153553880831945,0.0077416605307565,0.0208332854010508,14.76,0.2487153134635149,0.0071139352048053
2016-07-11,4549.5,181190.0,13.54,0.0071139352048053,0.014493815235825,0.0028678288837335,0.0080285386298108,-0.006619730530018,0.0059387635306015,0.0100915933830065,0.0189159653140345,0.024353964028435,-0.0199645267288294,-0.0459119572425539,0.0077971334323973,0.0126422374475647,13.2,-0.2151180420186268,0.004441161999968
2016-07-12,4569.75,186980.0,13.55,0.004441161999968,0.0071139352048053,0.014493815235825,0.0028678288837335,0.0080285386298108,-0.006619730530018,0.0059387635306015,0.0100915933830065,0.0189159653140345,0.024353964028435,-0.0199645267288294,0.0044747571709846,0.008702903833575,13.54,0.0319554059274793,-0.001861790046056
2016-07-13,4561.25,183870.0,13.04,-0.001861790046056,0.004441161999968,0.0071139352048053,0.014493815235825,0.0028678288837335,0.0080285386298108,-0.006619730530018,0.0059387635306015,0.0100915933830065,0.0189159653140345,0.024353964028435,0.0060352982744509,0.0074027825978445,13.55,-0.0166327949513317,0.0062833153039333
2016-07-14,4590.0,191870.0,12.82,0.0062833153039333,-0.001861790046056,0.004441161999968,0.0071139352048053,0.014493815235825,0.0028678288837335,0.0080285386298108,-0.006619730530018,0.0059387635306015,0.0100915933830065,0.0189159653140345,0.0058664186855198,0.0059547003669841,13.04,0.0435090009245662,-0.0023447948142645
2016-07-15,4579.25,169370.0,12.67,-0.0023447948142645,0.0062833153039333,-0.001861790046056,0.004441161999968,0.0071139352048053,0.014493815235825,0.0028678288837335,0.0080285386298108,-0.006619730530018,0.0059387635306015,0.0100915933830065,0.0045169410308944,0.0060883778985089,12.82,-0.1172668994631781,0.0063129461359565
