date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2013-08-21,1636.5,2120000.0,15.94,-0.0085184573520125,0.0033378880937755,-0.0036407807206557,-0.0028729134449608,-0.0157294831678045,-0.0051886559221559,0.002220413909081,0.0004446750240027,-0.0044378771060454,0.0032525161730597,-0.0034001067570484,0.007110182729795,0.0059444705000982,14.91,0.3417721518987342,0.0110901250577969
2013-08-22,1654.75,1560000.0,14.76,0.0110901250577969,-0.0085184573520125,0.0033378880937755,-0.0036407807206557,-0.0028729134449608,-0.0157294831678045,-0.0051886559221559,0.002220413909081,0.0004446750240027,-0.0044378771060454,0.0032525161730597,0.0075520263119783,0.0072502943392531,15.94,-0.2641509433962264,0.0040708687956167
2013-08-23,1661.5,1310000.0,13.98,0.0040708687956167,0.0110901250577969,-0.0085184573520125,0.0033378880937755,-0.0036407807206557,-0.0028729134449608,-0.0157294831678045,-0.0051886559221559,0.002220413909081,0.0004446750240027,-0.0044378771060454,0.0075578688546782,0.0074712829089716,14.76,-0.1602564102564102,-0.0043730749024801
2013-08-26,1654.25,1210000.0,14.99,-0.0043730749024801,0.0040708687956167,0.0110901250577969,-0.0085184573520125,0.0033378880937755,-0.0036407807206557,-0.0028729134449608,-0.0157294831678045,-0.0051886559221559,0.002220413909081,0.0004446750240027,0.0076828342608828,0.0074887933562052,13.98,-0.0763358778625954,-0.0158419154656579
2013-08-27,1628.25,2250000.0,16.77,-0.0158419154656579,-0.0043730749024801,0.0040708687956167,0.0110901250577969,-0.0085184573520125,0.0033378880937755,-0.0036407807206557,-0.0028729134449608,-0.0157294831678045,-0.0051886559221559,0.002220413909081,0.0105519516102183,0.0084808966651351,14.99,0.859504132231405,0.0024536126402319
2013-08-28,1632.25,1650000.0,16.49,0.0024536126402319,-0.0158419154656579,-0.0043730749024801,0.0040708687956167,0.0110901250577969,-0.0085184573520125,0.0033378880937755,-0.0036407807206557,-0.0028729134449608,-0.0157294831678045,-0.0051886559221559,0.0101774349912171,0.0086804983181647,16.77,-0.2666666666666667,0.0027531372544578
2013-08-29,1636.75,1740000.0,16.81,0.0027531372544578,0.0024536126402319,-0.0158419154656579,-0.0043730749024801,0.0040708687956167,0.0110901250577969,-0.0085184573520125,0.0033378880937755,-0.0036407807206557,-0.0028729134449608,-0.0157294831678045,0.0083116905976048,0.0075656150451023,16.49,0.0545454545454544,-0.0033659762501971
2013-08-30,1631.25,1930000.0,17.01,-0.0033659762501971,0.0027531372544578,0.0024536126402319,-0.0158419154656579,-0.0043730749024801,0.0040708687956167,0.0110901250577969,-0.0085184573520125,0.0033378880937755,-0.0036407807206557,-0.0028729134449608,0.0075415097548389,0.007579654745831,16.81,0.1091954022988506,0.004739707672826
2013-09-03,1639.0,2320000.0,16.61,0.004739707672826,-0.0033659762501971,0.0027531372544578,0.0024536126402319,-0.0158419154656579,-0.0043730749024801,0.0040708687956167,0.0110901250577969,-0.0085184573520125,0.0033378880937755,-0.0036407807206557,0.0083845998383221,0.0077417906355853,17.01,0.2020725388601036,0.0088079536780177
2013-09-04,1653.5,1640000.0,15.88,0.0088079536780177,0.004739707672826,-0.0033659762501971,0.0027531372544578,0.0024536126402319,-0.0158419154656579,-0.0043730749024801,0.0040708687956167,0.0110901250577969,-0.0085184573520125,0.0033378880937755,0.0044049366154316,0.0082115224319219,16.61,-0.2931034482758621,-0.0003024346008233
2013-09-05,1653.0,1250000.0,15.77,-0.0003024346008233,0.0088079536780177,0.004739707672826,-0.0033659762501971,0.0027531372544578,0.0024536126402319,-0.0158419154656579,-0.0043730749024801,0.0040708687956167,0.0110901250577969,-0.0085184573520125,0.0046671849194559,0.0076351156975944,15.88,-0.2378048780487804,0.0003024346008232
2013-09-06,1653.5,2560000.0,15.85,0.0003024346008232,-0.0003024346008233,0.0088079536780177,0.004739707672826,-0.0033659762501971,0.0027531372544578,0.0024536126402319,-0.0158419154656579,-0.0043730749024801,0.0040708687956167,0.0110901250577969,0.0047650882471533,0.0067639774811964,15.77,1.048,0.0093303912399876
2013-09-09,1669.0,1480000.0,15.63,0.0093303912399876,0.0003024346008232,-0.0003024346008233,0.0088079536780177,0.004739707672826,-0.0033659762501971,0.0027531372544578,0.0024536126402319,-0.0158419154656579,-0.0043730749024801,0.0040708687956167,0.0045443083306197,0.0073050621923258,15.85,-0.421875,0.0080561378570476
2013-09-10,1682.5,1850000.0,14.53,0.0080561378570476,0.0093303912399876,0.0003024346008232,-0.0003024346008233,0.0088079536780177,0.004739707672826,-0.0033659762501971,0.0027531372544578,0.0024536126402319,-0.0158419154656579,-0.0043730749024801,0.0048085952642671,0.0074491507043509,15.63,0.25,0.0037078277555257
2013-09-11,1688.75,1840000.0,13.82,0.0037078277555257,0.0080561378570476,0.0093303912399876,0.0003024346008232,-0.0003024346008233,0.0088079536780177,0.004739707672826,-0.0033659762501971,0.0027531372544578,0.0024536126402319,-0.0158419154656579,0.0043844640407506,0.004186800959451,14.53,-0.0054054054054053,-0.0022230464879465
2013-09-12,1685.0,1350000.0,14.29,-0.0022230464879465,0.0037078277555257,0.0080561378570476,0.0093303912399876,0.0003024346008232,-0.0003024346008233,0.0088079536780177,0.004739707672826,-0.0033659762501971,0.0027531372544578,0.0024536126402319,0.0049298186503929,0.0045779889253915,13.82,-0.2663043478260869,0.0020749970391602
2013-09-13,1688.5,756480.0,14.16,0.0020749970391602,-0.0022230464879465,0.0037078277555257,0.0080561378570476,0.0093303912399876,0.0003024346008232,-0.0003024346008233,0.0088079536780177,0.004739707672826,-0.0033659762501971,0.0027531372544578,0.004669141627672,0.0045900315600781,14.29,-0.4396444444444444,0.0056105270456703
2013-09-16,1698.0,1010000.0,14.38,0.0056105270456703,0.0020749970391602,-0.0022230464879465,0.0037078277555257,0.0080561378570476,0.0093303912399876,0.0003024346008232,-0.0003024346008233,0.0088079536780177,0.004739707672826,-0.0033659762501971,0.0038737848687347,0.0040252240588005,14.16,0.3351311336717428,0.0041140228463245
2013-09-17,1705.0,727290.0,14.53,0.0041140228463245,0.0056105270456703,0.0020749970391602,-0.0022230464879465,0.0037078277555257,0.0080561378570476,0.0093303912399876,0.0003024346008232,-0.0003024346008233,0.0088079536780177,0.004739707672826,0.0030043326062817,0.0040174842932319,14.38,-0.2799108910891089,0.0113720426592784
2013-09-18,1724.5,666700.0,13.59,0.0113720426592784,0.0041140228463245,0.0056105270456703,0.0020749970391602,-0.0022230464879465,0.0037078277555257,0.0080561378570476,0.0093303912399876,0.0003024346008232,-0.0003024346008233,0.0088079536780177,0.0049801056397294,0.0044234480592383,14.53,-0.0833092714048041,-0.000144980065495
2013-09-19,1724.25,419650.0,13.16,-0.000144980065495,0.0113720426592784,0.0041140228463245,0.0056105270456703,0.0020749970391602,-0.0022230464879465,0.0037078277555257,0.0080561378570476,0.0093303912399876,0.0003024346008232,-0.0003024346008233,0.0043591350817516,0.0044058690513438,13.59,-0.3705564721763912,-0.0002088082278028
2013-09-20,1723.89,1770000.0,13.12,-0.0002088082278028,-0.000144980065495,0.0113720426592784,0.0041140228463245,0.0056105270456703,0.0020749970391602,-0.0022230464879465,0.0037078277555257,0.0080561378570476,0.0093303912399876,0.0003024346008232,0.0047890078918594,0.0044590240818577,13.16,3.217800548075777,-0.018228939717843
2013-09-23,1692.75,1670000.0,14.31,-0.018228939717843,-0.0002088082278028,-0.000144980065495,0.0113720426592784,0.0041140228463245,0.0056105270456703,0.0020749970391602,-0.0022230464879465,0.0037078277555257,0.0080561378570476,0.0093303912399876,0.0109166104838226,0.0080139963483985,13.12,-0.0564971751412429,-0.0001476995793247
2013-09-24,1692.5,1500000.0,14.08,-0.0001476995793247,-0.018228939717843,-0.0002088082278028,-0.000144980065495,0.0113720426592784,0.0041140228463245,0.0056105270456703,0.0020749970391602,-0.0022230464879465,0.0037078277555257,0.0080561378570476,0.0106169071176968,0.0076709486966255,14.31,-0.1017964071856287,-0.0039961571717387
2013-09-25,1685.75,1640000.0,14.01,-0.0039961571717387,-0.0001476995793247,-0.018228939717843,-0.0002088082278028,-0.000144980065495,0.0113720426592784,0.0041140228463245,0.0056105270456703,0.0020749970391602,-0.0022230464879465,0.0037078277555257,0.007827043178116,0.0077100793177905,14.08,0.0933333333333332,0.0039961571717388
2013-09-26,1692.5,1470000.0,14.06,0.0039961571717388,-0.0039961571717387,-0.0001476995793247,-0.018228939717843,-0.0002088082278028,-0.000144980065495,0.0113720426592784,0.0041140228463245,0.0056105270456703,0.0020749970391602,-0.0022230464879465,0.0085909026245829,0.0077773102709572,14.01,-0.1036585365853658,-0.0035513502847251
2013-09-27,1686.5,1430000.0,15.46,-0.0035513502847251,0.0039961571717388,-0.0039961571717387,-0.0001476995793247,-0.018228939717843,-0.0002088082278028,-0.000144980065495,0.0113720426592784,0.0041140228463245,0.0056105270456703,0.0020749970391602,0.0083770422302423,0.0078493976920717,14.06,-0.0272108843537415,-0.0072900717115453
2013-09-30,1674.25,2150000.0,16.6,-0.0072900717115453,-0.0035513502847251,0.0039961571717388,-0.0039961571717387,-0.0001476995793247,-0.018228939717843,-0.0002088082278028,-0.000144980065495,0.0113720426592784,0.0041140228463245,0.0056105270456703,0.004288514756062,0.0078633048190182,15.46,0.5034965034965035,0.009067323364185
2013-10-01,1689.5,1760000.0,15.54,0.009067323364185,-0.0072900717115453,-0.0035513502847251,0.0039961571717388,-0.0039961571717387,-0.0001476995793247,-0.018228939717843,-0.0002088082278028,-0.000144980065495,0.0113720426592784,0.0041140228463245,0.006694823494428,0.0083883248149931,16.6,-0.1813953488372093,-0.0038547119635386
2013-10-02,1683.0,1700000.0,16.6,-0.0038547119635386,0.009067323364185,-0.0072900717115453,-0.0035513502847251,0.0039961571717388,-0.0039961571717387,-0.0001476995793247,-0.018228939717843,-0.0002088082278028,-0.000144980065495,0.0113720426592784,0.0066758623491193,0.0072096722532731,15.54,-0.034090909090909,-0.0079040005850606
2013-10-03,1669.75,2260000.0,17.67,-0.0079040005850606,-0.0038547119635386,0.009067323364185,-0.0072900717115453,-0.0035513502847251,0.0039961571717388,-0.0039961571717387,-0.0001476995793247,-0.018228939717843,-0.0002088082278028,-0.000144980065495,0.0068680095601828,0.0073518370062493,16.6,0.3294117647058823,0.0089432702205809
2013-10-04,1684.75,1510000.0,16.74,0.0089432702205809,-0.0079040005850606,-0.0038547119635386,0.009067323364185,-0.0072900717115453,-0.0035513502847251,0.0039961571717388,-0.0039961571717387,-0.0001476995793247,-0.018228939717843,-0.0002088082278028,0.0085507315824917,0.0082784711305076,17.67,-0.331858407079646,-0.0101417722367015
2013-10-07,1667.75,1600000.0,19.41,-0.0101417722367015,0.0089432702205809,-0.0079040005850606,-0.0038547119635386,0.009067323364185,-0.0072900717115453,-0.0035513502847251,0.0039961571717388,-0.0039961571717387,-0.0001476995793247,-0.018228939717843,0.009210859870151,0.0068147315968499,16.74,0.0596026490066226,-0.010397140296377
2013-10-08,1650.5,2350000.0,20.34,-0.010397140296377,-0.0101417722367015,0.0089432702205809,-0.0079040005850606,-0.0038547119635386,0.009067323364185,-0.0072900717115453,-0.0035513502847251,0.0039961571717388,-0.0039961571717387,-0.0001476995793247,0.0080496118548796,0.0073411957581406,19.41,0.46875,-0.0010608472617232
2013-10-09,1648.75,2490000.0,19.6,-0.0010608472617232,-0.010397140296377,-0.0101417722367015,0.0089432702205809,-0.0079040005850606,-0.0038547119635386,0.009067323364185,-0.0072900717115453,-0.0035513502847251,0.0039961571717388,-0.0039961571717387,0.0082156865769903,0.0073339763088665,20.34,0.0595744680851064,0.0217481387549377
2013-10-10,1685.0,2290000.0,16.48,0.0217481387549377,-0.0010608472617232,-0.010397140296377,-0.0101417722367015,0.0089432702205809,-0.0079040005850606,-0.0038547119635386,0.009067323364185,-0.0072900717115453,-0.0035513502847251,0.0039961571717388,0.0136794871242828,0.0104794948662892,19.6,-0.0803212851405622,0.0082742788854698
2013-10-11,1699.0,1560000.0,15.72,0.0082742788854698,0.0217481387549377,-0.0010608472617232,-0.010397140296377,-0.0101417722367015,0.0089432702205809,-0.0079040005850606,-0.0038547119635386,0.009067323364185,-0.0072900717115453,-0.0035513502847251,0.0135953895190437,0.0107535486264619,16.48,-0.3187772925764192,0.0030852885709627
2013-10-14,1704.25,1510000.0,16.07,0.0030852885709627,0.0082742788854698,0.0217481387549377,-0.0010608472617232,-0.010397140296377,-0.0101417722367015,0.0089432702205809,-0.0079040005850606,-0.0038547119635386,0.009067323364185,-0.0072900717115453,0.0119000850380024,0.010387144945051,15.72,-0.032051282051282,-0.007213870076726
2013-10-15,1692.0,1870000.0,18.66,-0.007213870076726,0.0030852885709627,0.0082742788854698,0.0217481387549377,-0.0010608472617232,-0.010397140296377,-0.0101417722367015,0.0089432702205809,-0.0079040005850606,-0.0038547119635386,0.009067323364185,0.0109635086430932,0.0103932729351445,16.07,0.2384105960264901,0.0124808902997644
2013-10-16,1713.25,1800000.0,14.71,0.0124808902997644,-0.007213870076726,0.0030852885709627,0.0082742788854698,0.0217481387549377,-0.0010608472617232,-0.010397140296377,-0.0101417722367015,0.0089432702205809,-0.0079040005850606,-0.0038547119635386,0.0107732638313576,0.010962455389698,18.66,-0.0374331550802139,0.0084278325055706
2013-10-17,1727.75,1670000.0,13.48,0.0084278325055706,0.0124808902997644,-0.007213870076726,0.0030852885709627,0.0082742788854698,0.0217481387549377,-0.0010608472617232,-0.010397140296377,-0.0101417722367015,0.0089432702205809,-0.0079040005850606,0.0076039267385263,0.0105686816434578,14.71,-0.0722222222222221,0.0050516092126249
2013-10-18,1736.5,1540000.0,13.04,0.0050516092126249,0.0084278325055706,0.0124808902997644,-0.007213870076726,0.0030852885709627,0.0082742788854698,0.0217481387549377,-0.0010608472617232,-0.010397140296377,-0.0101417722367015,0.0089432702205809,0.0073917792177934,0.010412985703388,13.48,-0.0778443113772454,0.0010072667949985
2013-10-21,1738.25,1140000.0,13.16,0.0010072667949985,0.0050516092126249,0.0084278325055706,0.0124808902997644,-0.007213870076726,0.0030852885709627,0.0082742788854698,0.0217481387549377,-0.0010608472617232,-0.010397140296377,-0.0101417722367015,0.0075387712383556,0.009393495743571,13.04,-0.2597402597402597,0.0064511728286154
2013-10-22,1749.5,1840000.0,13.33,0.0064511728286154,0.0010072667949985,0.0050516092126249,0.0084278325055706,0.0124808902997644,-0.007213870076726,0.0030852885709627,0.0082742788854698,0.0217481387549377,-0.0010608472617232,-0.010397140296377,0.0042305170106149,0.0078863789067834,13.16,0.6140350877192982,-0.0044396778975144
2013-10-23,1741.75,1520000.0,13.42,-0.0044396778975144,0.0064511728286154,0.0010072667949985,0.0050516092126249,0.0084278325055706,0.0124808902997644,-0.007213870076726,0.0030852885709627,0.0082742788854698,0.0217481387549377,-0.0010608472617232,0.0051100863519073,0.0082768956219486,13.33,-0.1739130434782608,0.0038679225932022
2013-10-24,1748.5,1250000.0,13.2,0.0038679225932022,-0.0044396778975144,0.0064511728286154,0.0010072667949985,0.0050516092126249,0.0084278325055706,0.0124808902997644,-0.007213870076726,0.0030852885709627,0.0082742788854698,0.0217481387549377,0.0043103934689258,0.0059888790700897,13.42,-0.1776315789473684,0.0031406164286977
2013-10-25,1754.0,1250000.0,13.09,0.0031406164286977,0.0038679225932022,-0.0044396778975144,0.0064511728286154,0.0010072667949985,0.0050516092126249,0.0084278325055706,0.0124808902997644,-0.007213870076726,0.0030852885709627,0.0082742788854698,0.0040944444609642,0.0057691324710593,13.2,0.0,0.0028465718054299
2013-10-28,1759.0,1160000.0,13.31,0.0028465718054299,0.0031406164286977,0.0038679225932022,-0.0044396778975144,0.0064511728286154,0.0010072667949985,0.0050516092126249,0.0084278325055706,0.0124808902997644,-0.007213870076726,0.0030852885709627,0.004064860761324,0.0057700888695214,13.09,-0.0719999999999999,0.0048206530331695
2013-10-29,1767.5,1190000.0,13.41,0.0048206530331695,0.0028465718054299,0.0031406164286977,0.0038679225932022,-0.0044396778975144,0.0064511728286154,0.0010072667949985,0.0050516092126249,0.0084278325055706,0.0124808902997644,-0.007213870076726,0.0037054423526155,0.0044752901873622,13.31,0.0258620689655173,-0.0039682591756206
2013-10-30,1760.5,1780000.0,13.65,-0.0039682591756206,0.0048206530331695,0.0028465718054299,0.0031406164286977,0.0038679225932022,-0.0044396778975144,0.0064511728286154,0.0010072667949985,0.0050516092126249,0.0084278325055706,0.0124808902997644,0.0034993896974483,0.0041738346653953,13.41,0.4957983193277311,-0.0054108063092553
2013-10-31,1751.0,1890000.0,13.75,-0.0054108063092553,-0.0039682591756206,0.0048206530331695,0.0028465718054299,0.0031406164286977,0.0038679225932022,-0.0044396778975144,0.0064511728286154,0.0010072667949985,0.0050516092126249,0.0084278325055706,0.0046319748492343,0.0043612399839233,13.65,0.0617977528089888,0.0021393433246789
2013-11-01,1754.75,1600000.0,13.28,0.0021393433246789,-0.0054108063092553,-0.0039682591756206,0.0048206530331695,0.0028465718054299,0.0031406164286977,0.0038679225932022,-0.0044396778975144,0.0064511728286154,0.0010072667949985,0.0050516092126249,0.0044973828685047,0.0041790392933345,13.75,-0.1534391534391535,0.0046905067873394
2013-11-04,1763.0,1010000.0,12.93,0.0046905067873394,0.0021393433246789,-0.0054108063092553,-0.0039682591756206,0.0048206530331695,0.0028465718054299,0.0031406164286977,0.0038679225932022,-0.0044396778975144,0.0064511728286154,0.0010072667949985,0.0048427357826273,0.004334710762622,13.28,-0.36875,-0.0036937106919885
2013-11-05,1756.5,1480000.0,13.27,-0.0036937106919885,0.0046905067873394,0.0021393433246789,-0.0054108063092553,-0.0039682591756206,0.0048206530331695,0.0028465718054299,0.0031406164286977,0.0038679225932022,-0.0044396778975144,0.0064511728286154,0.0044002904191079,0.0042101361675733,12.93,0.4653465346534653,0.0051107436625593
